### 1150 V 83 K 59.5 keV
1200,1.1,12.0,10.0,2.0
1201,1.1,12.0,10.0,2.0
1202,1.1,12.0,10.0,2.0
1203,1.1,12.0,10.0,2.0
1204,1.1,12.0,10.0,2.0
1205,1.1,12.0,10.0,2.0
1206,1.1,12.0,10.0,2.0
1207,1.1,12.0,10.0,2.0
1208,1.1,12.0,10.0,2.0
1209,1.1,12.0,10.0,2.0
1210,1.1,12.0,10.0,2.0
1211,1.1,12.0,10.0,2.0
1212,1.1,12.0,10.0,2.0
1213,1.1,12.0,10.0,2.0
1214,1.1,12.0,10.0,2.0
1215,1.1,12.0,10.0,2.0
1216,1.1,12.0,10.0,2.0
1217,1.1,12.0,10.0,2.0
1218,1.1,12.0,10.0,2.0
1219,1.1,12.0,10.0,2.0
1220,1.1,12.0,10.0,2.0
1221,1.1,12.0,10.0,2.0
1222,1.1,12.0,10.0,2.0
1223,1.1,12.0,10.0,2.0
1224,1.1,12.0,10.0,2.0
1225,1.1,12.0,10.0,2.0
1226,1.1,12.0,10.0,2.0
1227,1.1,12.0,10.0,2.0
1228,1.1,12.0,10.0,2.0
1229,1.1,12.0,10.0,2.0
1230,1.1,12.0,10.0,2.0
1231,1.1,12.0,10.0,2.0
1232,1.1,12.0,10.0,2.0
1233,1.1,12.0,10.0,2.0
1234,1.1,12.0,10.0,2.0
1235,1.1,12.0,10.0,2.0
1236,1.1,12.0,10.0,2.0
1237,1.1,12.0,10.0,2.0
1238,1.1,12.0,10.0,2.0
1239,1.1,12.0,10.0,2.0
1240,1.1,12.0,10.0,2.0
1241,1.1,12.0,10.0,2.0
1242,1.1,12.0,10.0,2.0
1243,1.1,12.0,10.0,2.0
1244,1.1,12.0,10.0,2.0
1245,1.1,12.0,10.0,2.0
1246,1.1,12.0,10.0,2.0
1247,1.1,12.0,10.0,2.0
1248,1.1,12.0,10.0,2.0
1249,1.1,12.0,10.0,2.0
1250,1.1,12.0,10.0,2.0
1251,1.1,12.0,10.0,2.0
1252,1.1,12.0,10.0,2.0
1253,1.1,12.0,10.0,2.0
1254,1.1,12.0,10.0,2.0
1255,1.1,12.0,10.0,2.0
1256,1.1,12.0,10.0,2.0
1257,1.1,12.0,10.0,2.0
1258,1.1,12.0,10.0,2.0
1259,1.1,12.0,10.0,2.0
1260,1.1,12.0,10.0,2.0
1261,1.1,12.0,10.0,2.0
1262,1.1,12.0,10.0,2.0
1263,1.1,12.0,10.0,2.0
1300,1.1,12.0,10.0,2.0
1301,1.1,12.0,10.0,2.0
1302,1.1,12.0,10.0,2.0
1303,1.1,12.0,10.0,2.0
1304,1.1,12.0,10.0,2.0
1305,1.1,12.0,10.0,2.0
1306,1.1,12.0,10.0,2.0
1307,1.1,12.0,10.0,2.0
1308,1.1,12.0,10.0,2.0
1309,1.1,12.0,10.0,2.0
1310,1.1,12.0,10.0,2.0
1311,1.1,12.0,10.0,2.0
1312,1.1,12.0,10.0,2.0
1313,1.1,12.0,10.0,2.0
1314,1.1,12.0,10.0,2.0
1315,1.1,12.0,10.0,2.0
1316,1.1,12.0,10.0,2.0
1317,1.1,12.0,10.0,2.0
1318,1.1,12.0,10.0,2.0
1319,1.1,12.0,10.0,2.0
1320,1.1,12.0,10.0,2.0
1321,1.1,12.0,10.0,2.0
1322,1.1,12.0,10.0,2.0
1323,1.1,12.0,10.0,2.0
1324,1.1,12.0,10.0,2.0
1325,1.1,12.0,10.0,2.0
1326,1.1,12.0,10.0,2.0
1327,1.1,12.0,10.0,2.0
1328,1.1,12.0,10.0,2.0
1329,1.1,12.0,10.0,2.0
1330,1.1,12.0,10.0,2.0
1331,1.1,12.0,10.0,2.0
1332,1.1,12.0,10.0,2.0
1333,1.1,12.0,10.0,2.0
1334,1.1,12.0,10.0,2.0
1335,1.1,12.0,10.0,2.0
1336,1.1,12.0,10.0,2.0
1337,1.1,12.0,10.0,2.0
1338,1.1,12.0,10.0,2.0
1339,1.1,12.0,10.0,2.0
1340,1.1,12.0,10.0,2.0
1341,1.1,12.0,10.0,2.0
1342,1.1,12.0,10.0,2.0
1343,1.1,12.0,10.0,2.0
1344,1.1,12.0,10.0,2.0
1345,1.1,12.0,10.0,2.0
1346,1.1,12.0,10.0,2.0
1347,1.1,12.0,10.0,2.0
1348,1.1,12.0,10.0,2.0
1349,1.1,12.0,10.0,2.0
1350,1.1,12.0,10.0,2.0
1351,1.1,12.0,10.0,2.0
1352,1.1,12.0,10.0,2.0
1353,1.1,12.0,10.0,2.0
1354,1.1,12.0,10.0,2.0
1355,1.1,12.0,10.0,2.0
1356,1.1,12.0,10.0,2.0
1357,1.1,12.0,10.0,2.0
1358,1.1,12.0,10.0,2.0
1359,1.1,12.0,10.0,2.0
1360,1.1,12.0,10.0,2.0
1361,1.1,12.0,10.0,2.0
1362,1.1,12.0,10.0,2.0
1363,1.1,12.0,10.0,2.0
1400,1.1,12.0,10.0,2.0
1401,1.1,12.0,10.0,2.0
1402,1.1,12.0,10.0,2.0
1403,1.1,12.0,10.0,2.0
1404,1.1,12.0,10.0,2.0
1405,1.1,12.0,10.0,2.0
1406,1.1,12.0,10.0,2.0
1407,1.1,12.0,10.0,2.0
1408,1.1,12.0,10.0,2.0
1409,1.1,12.0,10.0,2.0
1410,1.1,12.0,10.0,2.0
1411,1.1,12.0,10.0,2.0
1412,1.1,12.0,10.0,2.0
1413,1.1,12.0,10.0,2.0
1414,1.1,12.0,10.0,2.0
1415,1.1,12.0,10.0,2.0
1416,1.1,12.0,10.0,2.0
1417,1.1,12.0,10.0,2.0
1418,1.1,12.0,10.0,2.0
1419,1.1,12.0,10.0,2.0
1420,1.1,12.0,10.0,2.0
1421,1.1,12.0,10.0,2.0
1422,1.1,12.0,10.0,2.0
1423,1.1,12.0,10.0,2.0
1424,1.1,12.0,10.0,2.0
1425,1.1,12.0,10.0,2.0
1426,1.1,12.0,10.0,2.0
1427,1.1,12.0,10.0,2.0
1428,1.1,12.0,10.0,2.0
1429,1.1,12.0,10.0,2.0
1430,1.1,12.0,10.0,2.0
1431,1.1,12.0,10.0,2.0
1432,1.1,12.0,10.0,2.0
1433,1.1,12.0,10.0,2.0
1434,1.1,12.0,10.0,2.0
1435,1.1,12.0,10.0,2.0
1436,1.1,12.0,10.0,2.0
1437,1.1,12.0,10.0,2.0
1438,1.1,12.0,10.0,2.0
1439,1.1,12.0,10.0,2.0
1440,1.1,12.0,10.0,2.0
1441,1.1,12.0,10.0,2.0
1442,1.1,12.0,10.0,2.0
1443,1.1,12.0,10.0,2.0
1444,1.1,12.0,10.0,2.0
1445,1.1,12.0,10.0,2.0
1446,1.1,12.0,10.0,2.0
1447,1.1,12.0,10.0,2.0
1448,1.1,12.0,10.0,2.0
1449,1.1,12.0,10.0,2.0
1450,1.1,12.0,10.0,2.0
1451,1.1,12.0,10.0,2.0
1452,1.1,12.0,10.0,2.0
1453,1.1,12.0,10.0,2.0
1454,1.1,12.0,10.0,2.0
1455,1.1,12.0,10.0,2.0
1456,1.1,12.0,10.0,2.0
1457,1.1,12.0,10.0,2.0
1458,1.1,12.0,10.0,2.0
1459,1.1,12.0,10.0,2.0
1460,1.1,12.0,10.0,2.0
1461,1.1,12.0,10.0,2.0
1462,1.1,12.0,10.0,2.0
1463,1.1,12.0,10.0,2.0
1500,1.1,12.0,10.0,2.0
1501,1.1,12.0,10.0,2.0
1502,1.1,12.0,10.0,2.0
1503,1.1,12.0,10.0,2.0
1504,1.1,12.0,10.0,2.0
1505,1.1,12.0,10.0,2.0
1506,1.1,12.0,10.0,2.0
1507,1.1,12.0,10.0,2.0
1508,1.1,12.0,10.0,2.0
1509,1.1,12.0,10.0,2.0
1510,1.1,12.0,10.0,2.0
1511,1.1,12.0,10.0,2.0
1512,1.1,12.0,10.0,2.0
1513,1.1,12.0,10.0,2.0
1514,1.1,12.0,10.0,2.0
1515,1.1,12.0,10.0,2.0
1516,1.1,12.0,10.0,2.0
1517,1.1,12.0,10.0,2.0
1518,1.1,12.0,10.0,2.0
1519,1.1,12.0,10.0,2.0
1520,1.1,12.0,10.0,2.0
1521,1.1,12.0,10.0,2.0
1522,1.1,12.0,10.0,2.0
1523,1.1,12.0,10.0,2.0
1524,1.1,12.0,10.0,2.0
1525,1.1,12.0,10.0,2.0
1526,1.1,12.0,10.0,2.0
1527,1.1,12.0,10.0,2.0
1528,1.1,12.0,10.0,2.0
1529,1.1,12.0,10.0,2.0
1530,1.1,12.0,10.0,2.0
1531,1.1,12.0,10.0,2.0
1532,1.1,12.0,10.0,2.0
1533,1.1,12.0,10.0,2.0
1534,1.1,12.0,10.0,2.0
1535,1.1,12.0,10.0,2.0
1536,1.1,12.0,10.0,2.0
1537,1.1,12.0,10.0,2.0
1538,1.1,12.0,10.0,2.0
1539,1.1,12.0,10.0,2.0
1540,1.1,12.0,10.0,2.0
1541,1.1,12.0,10.0,2.0
1542,1.1,12.0,10.0,2.0
1543,1.1,12.0,10.0,2.0
1544,1.1,12.0,10.0,2.0
1545,1.1,12.0,10.0,2.0
1546,1.1,12.0,10.0,2.0
1547,1.1,12.0,10.0,2.0
1548,1.1,12.0,10.0,2.0
1549,1.1,12.0,10.0,2.0
1550,1.1,12.0,10.0,2.0
1551,1.1,12.0,10.0,2.0
1552,1.1,12.0,10.0,2.0
1553,1.1,12.0,10.0,2.0
1554,1.1,12.0,10.0,2.0
1555,1.1,12.0,10.0,2.0
1556,1.1,12.0,10.0,2.0
1557,1.1,12.0,10.0,2.0
1558,1.1,12.0,10.0,2.0
1559,1.1,12.0,10.0,2.0
1560,1.1,12.0,10.0,2.0
1561,1.1,12.0,10.0,2.0
1562,1.1,12.0,10.0,2.0
1563,1.1,12.0,10.0,2.0
1600,1.1,12.0,10.0,2.0
1601,1.1,12.0,10.0,2.0
1602,1.1,12.0,10.0,2.0
1603,1.1,12.0,10.0,2.0
1604,1.1,12.0,10.0,2.0
1605,1.1,12.0,10.0,2.0
1606,1.1,12.0,10.0,2.0
1607,1.1,12.0,10.0,2.0
1608,1.1,12.0,10.0,2.0
1609,1.1,12.0,10.0,2.0
1610,1.1,12.0,10.0,2.0
1611,1.1,12.0,10.0,2.0
1612,1.1,12.0,10.0,2.0
1613,1.1,12.0,10.0,2.0
1614,1.1,12.0,10.0,2.0
1615,1.1,12.0,10.0,2.0
1616,1.1,12.0,10.0,2.0
1617,1.1,12.0,10.0,2.0
1618,1.1,12.0,10.0,2.0
1619,1.1,12.0,10.0,2.0
1620,1.1,12.0,10.0,2.0
1621,1.1,12.0,10.0,2.0
1622,1.1,12.0,10.0,2.0
1623,1.1,12.0,10.0,2.0
1624,1.1,12.0,10.0,2.0
1625,1.1,12.0,10.0,2.0
1626,1.1,12.0,10.0,2.0
1627,1.1,12.0,10.0,2.0
1628,1.1,12.0,10.0,2.0
1629,1.1,12.0,10.0,2.0
1630,1.1,12.0,10.0,2.0
1631,1.1,12.0,10.0,2.0
1632,1.1,12.0,10.0,2.0
1633,1.1,12.0,10.0,2.0
1634,1.1,12.0,10.0,2.0
1635,1.1,12.0,10.0,2.0
1636,1.1,12.0,10.0,2.0
1637,1.1,12.0,10.0,2.0
1638,1.1,12.0,10.0,2.0
1639,1.1,12.0,10.0,2.0
1640,1.1,12.0,10.0,2.0
1641,1.1,12.0,10.0,2.0
1642,1.1,12.0,10.0,2.0
1643,1.1,12.0,10.0,2.0
1644,1.1,12.0,10.0,2.0
1645,1.1,12.0,10.0,2.0
1646,1.1,12.0,10.0,2.0
1647,1.1,12.0,10.0,2.0
1648,1.1,12.0,10.0,2.0
1649,1.1,12.0,10.0,2.0
1650,1.1,12.0,10.0,2.0
1651,1.1,12.0,10.0,2.0
1652,1.1,12.0,10.0,2.0
1653,1.1,12.0,10.0,2.0
1654,1.1,12.0,10.0,2.0
1655,1.1,12.0,10.0,2.0
1656,1.1,12.0,10.0,2.0
1657,1.1,12.0,10.0,2.0
1658,1.1,12.0,10.0,2.0
1659,1.1,12.0,10.0,2.0
1660,1.1,12.0,10.0,2.0
1661,1.1,12.0,10.0,2.0
1662,1.1,12.0,10.0,2.0
1663,1.1,12.0,10.0,2.0
1700,1.1,12.0,10.0,2.0
1701,1.1,12.0,10.0,2.0
1702,1.1,12.0,10.0,2.0
1703,1.1,12.0,10.0,2.0
1704,1.1,12.0,10.0,2.0
1705,1.1,12.0,10.0,2.0
1706,1.1,12.0,10.0,2.0
1707,1.1,12.0,10.0,2.0
1708,1.1,12.0,10.0,2.0
1709,1.1,12.0,10.0,2.0
1710,1.1,12.0,10.0,2.0
1711,1.1,12.0,10.0,2.0
1712,1.1,12.0,10.0,2.0
1713,1.1,12.0,10.0,2.0
1714,1.1,12.0,10.0,2.0
1715,1.1,12.0,10.0,2.0
1716,1.1,12.0,10.0,2.0
1717,1.1,12.0,10.0,2.0
1718,1.1,12.0,10.0,2.0
1719,1.1,12.0,10.0,2.0
1720,1.1,12.0,10.0,2.0
1721,1.1,12.0,10.0,2.0
1722,1.1,12.0,10.0,2.0
1723,1.1,12.0,10.0,2.0
1724,1.1,12.0,10.0,2.0
1725,1.1,12.0,10.0,2.0
1726,1.1,12.0,10.0,2.0
1727,1.1,12.0,10.0,2.0
1728,1.1,12.0,10.0,2.0
1729,1.1,12.0,10.0,2.0
1730,1.1,12.0,10.0,2.0
1731,1.1,12.0,10.0,2.0
1732,1.1,12.0,10.0,2.0
1733,1.1,12.0,10.0,2.0
1734,1.1,12.0,10.0,2.0
1735,1.1,12.0,10.0,2.0
1736,1.1,12.0,10.0,2.0
1737,1.1,12.0,10.0,2.0
1738,1.1,12.0,10.0,2.0
1739,1.1,12.0,10.0,2.0
1740,1.1,12.0,10.0,2.0
1741,1.1,12.0,10.0,2.0
1742,1.1,12.0,10.0,2.0
1743,1.1,12.0,10.0,2.0
1744,1.1,12.0,10.0,2.0
1745,1.1,12.0,10.0,2.0
1746,1.1,12.0,10.0,2.0
1747,1.1,12.0,10.0,2.0
1748,1.1,12.0,10.0,2.0
1749,1.1,12.0,10.0,2.0
1750,1.1,12.0,10.0,2.0
1751,1.1,12.0,10.0,2.0
1752,1.1,12.0,10.0,2.0
1753,1.1,12.0,10.0,2.0
1754,1.1,12.0,10.0,2.0
1755,1.1,12.0,10.0,2.0
1756,1.1,12.0,10.0,2.0
1757,1.1,12.0,10.0,2.0
1758,1.1,12.0,10.0,2.0
1759,1.1,12.0,10.0,2.0
1760,1.1,12.0,10.0,2.0
1761,1.1,12.0,10.0,2.0
1762,1.1,12.0,10.0,2.0
1763,1.1,12.0,10.0,2.0
1800,1.1,12.0,10.0,2.0
1801,1.1,12.0,10.0,2.0
1802,1.1,12.0,10.0,2.0
1803,1.1,12.0,10.0,2.0
1804,1.1,12.0,10.0,2.0
1805,1.1,12.0,10.0,2.0
1806,1.1,12.0,10.0,2.0
1807,1.1,12.0,10.0,2.0
1808,1.1,12.0,10.0,2.0
1809,1.1,12.0,10.0,2.0
1810,1.1,12.0,10.0,2.0
1811,1.1,12.0,10.0,2.0
1812,1.1,12.0,10.0,2.0
1813,1.1,12.0,10.0,2.0
1814,1.1,12.0,10.0,2.0
1815,1.1,12.0,10.0,2.0
1816,1.1,12.0,10.0,2.0
1817,1.1,12.0,10.0,2.0
1818,1.1,12.0,10.0,2.0
1819,1.1,12.0,10.0,2.0
1820,1.1,12.0,10.0,2.0
1821,1.1,12.0,10.0,2.0
1822,1.1,12.0,10.0,2.0
1823,1.1,12.0,10.0,2.0
1824,1.1,12.0,10.0,2.0
1825,1.1,12.0,10.0,2.0
1826,1.1,12.0,10.0,2.0
1827,1.1,12.0,10.0,2.0
1828,1.1,12.0,10.0,2.0
1829,1.1,12.0,10.0,2.0
1830,1.1,12.0,10.0,2.0
1831,1.1,12.0,10.0,2.0
1832,1.1,12.0,10.0,2.0
1833,1.1,12.0,10.0,2.0
1834,1.1,12.0,10.0,2.0
1835,1.1,12.0,10.0,2.0
1836,1.1,12.0,10.0,2.0
1837,1.1,12.0,10.0,2.0
1838,1.1,12.0,10.0,2.0
1839,1.1,12.0,10.0,2.0
1840,1.1,12.0,10.0,2.0
1841,1.1,12.0,10.0,2.0
1842,1.1,12.0,10.0,2.0
1843,1.1,12.0,10.0,2.0
1844,1.1,12.0,10.0,2.0
1845,1.1,12.0,10.0,2.0
1846,1.1,12.0,10.0,2.0
1847,1.1,12.0,10.0,2.0
1848,1.1,12.0,10.0,2.0
1849,1.1,12.0,10.0,2.0
1850,1.1,12.0,10.0,2.0
1851,1.1,12.0,10.0,2.0
1852,1.1,12.0,10.0,2.0
1853,1.1,12.0,10.0,2.0
1854,1.1,12.0,10.0,2.0
1855,1.1,12.0,10.0,2.0
1856,1.1,12.0,10.0,2.0
1857,1.1,12.0,10.0,2.0
1858,1.1,12.0,10.0,2.0
1859,1.1,12.0,10.0,2.0
1860,1.1,12.0,10.0,2.0
1861,1.1,12.0,10.0,2.0
1862,1.1,12.0,10.0,2.0
1863,1.1,12.0,10.0,2.0
1900,1.1,12.0,10.0,2.0
1901,1.1,12.0,10.0,2.0
1902,1.1,12.0,10.0,2.0
1903,1.1,12.0,10.0,2.0
1904,1.1,12.0,10.0,2.0
1905,1.1,12.0,10.0,2.0
1906,1.1,12.0,10.0,2.0
1907,1.1,12.0,10.0,2.0
1908,1.1,12.0,10.0,2.0
1909,1.1,12.0,10.0,2.0
1910,1.1,12.0,10.0,2.0
1911,1.1,12.0,10.0,2.0
1912,1.1,12.0,10.0,2.0
1913,1.1,12.0,10.0,2.0
1914,1.1,12.0,10.0,2.0
1915,1.1,12.0,10.0,2.0
1916,1.1,12.0,10.0,2.0
1917,1.1,12.0,10.0,2.0
1918,1.1,12.0,10.0,2.0
1919,1.1,12.0,10.0,2.0
1920,1.1,12.0,10.0,2.0
1921,1.1,12.0,10.0,2.0
1922,1.1,12.0,10.0,2.0
1923,1.1,12.0,10.0,2.0
1924,1.1,12.0,10.0,2.0
1925,1.1,12.0,10.0,2.0
1926,1.1,12.0,10.0,2.0
1927,1.1,12.0,10.0,2.0
1928,1.1,12.0,10.0,2.0
1929,1.1,12.0,10.0,2.0
1930,1.1,12.0,10.0,2.0
1931,1.1,12.0,10.0,2.0
1932,1.1,12.0,10.0,2.0
1933,1.1,12.0,10.0,2.0
1934,1.1,12.0,10.0,2.0
1935,1.1,12.0,10.0,2.0
1936,1.1,12.0,10.0,2.0
1937,1.1,12.0,10.0,2.0
1938,1.1,12.0,10.0,2.0
1939,1.1,12.0,10.0,2.0
1940,1.1,12.0,10.0,2.0
1941,1.1,12.0,10.0,2.0
1942,1.1,12.0,10.0,2.0
1943,1.1,12.0,10.0,2.0
1944,1.1,12.0,10.0,2.0
1945,1.1,12.0,10.0,2.0
1946,1.1,12.0,10.0,2.0
1947,1.1,12.0,10.0,2.0
1948,1.1,12.0,10.0,2.0
1949,1.1,12.0,10.0,2.0
1950,1.1,12.0,10.0,2.0
1951,1.1,12.0,10.0,2.0
1952,1.1,12.0,10.0,2.0
1953,1.1,12.0,10.0,2.0
1954,1.1,12.0,10.0,2.0
1955,1.1,12.0,10.0,2.0
1956,1.1,12.0,10.0,2.0
1957,1.1,12.0,10.0,2.0
1958,1.1,12.0,10.0,2.0
1959,1.1,12.0,10.0,2.0
1960,1.1,12.0,10.0,2.0
1961,1.1,12.0,10.0,2.0
1962,1.1,12.0,10.0,2.0
1963,1.1,12.0,10.0,2.0
2000,1.1,12.0,10.0,2.0
2001,1.1,12.0,10.0,2.0
2002,1.1,12.0,10.0,2.0
2003,1.1,12.0,10.0,2.0
2004,1.1,12.0,10.0,2.0
2005,1.1,12.0,10.0,2.0
2006,1.1,12.0,10.0,2.0
2007,1.1,12.0,10.0,2.0
2008,1.1,12.0,10.0,2.0
2009,1.1,12.0,10.0,2.0
2010,1.1,12.0,10.0,2.0
2011,1.1,12.0,10.0,2.0
2012,1.1,12.0,10.0,2.0
2013,1.1,12.0,10.0,2.0
2014,1.1,12.0,10.0,2.0
2015,1.1,12.0,10.0,2.0
2016,1.1,12.0,10.0,2.0
2017,1.1,12.0,10.0,2.0
2018,1.1,12.0,10.0,2.0
2019,1.1,12.0,10.0,2.0
2020,1.1,12.0,10.0,2.0
2021,1.1,12.0,10.0,2.0
2022,1.1,12.0,10.0,2.0
2023,1.1,12.0,10.0,2.0
2024,1.1,12.0,10.0,2.0
2025,1.1,12.0,10.0,2.0
2026,1.1,12.0,10.0,2.0
2027,1.1,12.0,10.0,2.0
2028,1.1,12.0,10.0,2.0
2029,1.1,12.0,10.0,2.0
2030,1.1,12.0,10.0,2.0
2031,1.1,12.0,10.0,2.0
2032,1.1,12.0,10.0,2.0
2033,1.1,12.0,10.0,2.0
2034,1.1,12.0,10.0,2.0
2035,1.1,12.0,10.0,2.0
2036,1.1,12.0,10.0,2.0
2037,1.1,12.0,10.0,2.0
2038,1.1,12.0,10.0,2.0
2039,1.1,12.0,10.0,2.0
2040,1.1,12.0,10.0,2.0
2041,1.1,12.0,10.0,2.0
2042,1.1,12.0,10.0,2.0
2043,1.1,12.0,10.0,2.0
2044,1.1,12.0,10.0,2.0
2045,1.1,12.0,10.0,2.0
2046,1.1,12.0,10.0,2.0
2047,1.1,12.0,10.0,2.0
2048,1.1,12.0,10.0,2.0
2049,1.1,12.0,10.0,2.0
2050,1.1,12.0,10.0,2.0
2051,1.1,12.0,10.0,2.0
2052,1.1,12.0,10.0,2.0
2053,1.1,12.0,10.0,2.0
2054,1.1,12.0,10.0,2.0
2055,1.1,12.0,10.0,2.0
2056,1.1,12.0,10.0,2.0
2057,1.1,12.0,10.0,2.0
2058,1.1,12.0,10.0,2.0
2059,1.1,12.0,10.0,2.0
2060,1.1,12.0,10.0,2.0
2061,1.1,12.0,10.0,2.0
2062,1.1,12.0,10.0,2.0
2063,1.1,12.0,10.0,2.0
2100,1.1,12.0,10.0,2.0
2101,1.1,12.0,10.0,2.0
2102,1.1,12.0,10.0,2.0
2103,1.1,12.0,10.0,2.0
2104,1.1,12.0,10.0,2.0
2105,1.1,12.0,10.0,2.0
2106,1.1,12.0,10.0,2.0
2107,1.1,12.0,10.0,2.0
2108,1.1,12.0,10.0,2.0
2109,1.1,12.0,10.0,2.0
2110,1.1,12.0,10.0,2.0
2111,1.1,12.0,10.0,2.0
2112,1.1,12.0,10.0,2.0
2113,1.1,12.0,10.0,2.0
2114,1.1,12.0,10.0,2.0
2115,1.1,12.0,10.0,2.0
2116,1.1,12.0,10.0,2.0
2117,1.1,12.0,10.0,2.0
2118,1.1,12.0,10.0,2.0
2119,1.1,12.0,10.0,2.0
2120,1.1,12.0,10.0,2.0
2121,1.1,12.0,10.0,2.0
2122,1.1,12.0,10.0,2.0
2123,1.1,12.0,10.0,2.0
2124,1.1,12.0,10.0,2.0
2125,1.1,12.0,10.0,2.0
2126,1.1,12.0,10.0,2.0
2127,1.1,12.0,10.0,2.0
2128,1.1,12.0,10.0,2.0
2129,1.1,12.0,10.0,2.0
2130,1.1,12.0,10.0,2.0
2131,1.1,12.0,10.0,2.0
2132,1.1,12.0,10.0,2.0
2133,1.1,12.0,10.0,2.0
2134,1.1,12.0,10.0,2.0
2135,1.1,12.0,10.0,2.0
2136,1.1,12.0,10.0,2.0
2137,1.1,12.0,10.0,2.0
2138,1.1,12.0,10.0,2.0
2139,1.1,12.0,10.0,2.0
2140,1.1,12.0,10.0,2.0
2141,1.1,12.0,10.0,2.0
2142,1.1,12.0,10.0,2.0
2143,1.1,12.0,10.0,2.0
2144,1.1,12.0,10.0,2.0
2145,1.1,12.0,10.0,2.0
2146,1.1,12.0,10.0,2.0
2147,1.1,12.0,10.0,2.0
2148,1.1,12.0,10.0,2.0
2149,1.1,12.0,10.0,2.0
2150,1.1,12.0,10.0,2.0
2151,1.1,12.0,10.0,2.0
2152,1.1,12.0,10.0,2.0
2153,1.1,12.0,10.0,2.0
2154,1.1,12.0,10.0,2.0
2155,1.1,12.0,10.0,2.0
2156,1.1,12.0,10.0,2.0
2157,1.1,12.0,10.0,2.0
2158,1.1,12.0,10.0,2.0
2159,1.1,12.0,10.0,2.0
2160,1.1,12.0,10.0,2.0
2161,1.1,12.0,10.0,2.0
2162,1.1,12.0,10.0,2.0
2163,1.1,12.0,10.0,2.0
2200,1.1,12.0,10.0,2.0
2201,1.1,12.0,10.0,2.0
2202,1.1,12.0,10.0,2.0
2203,1.1,12.0,10.0,2.0
2204,1.1,12.0,10.0,2.0
2205,1.1,12.0,10.0,2.0
2206,1.1,12.0,10.0,2.0
2207,1.1,12.0,10.0,2.0
2208,1.1,12.0,10.0,2.0
2209,1.1,12.0,10.0,2.0
2210,1.1,12.0,10.0,2.0
2211,1.1,12.0,10.0,2.0
2212,1.1,12.0,10.0,2.0
2213,1.1,12.0,10.0,2.0
2214,1.1,12.0,10.0,2.0
2215,1.1,12.0,10.0,2.0
2216,1.1,12.0,10.0,2.0
2217,1.1,12.0,10.0,2.0
2218,1.1,12.0,10.0,2.0
2219,1.1,12.0,10.0,2.0
2220,1.1,12.0,10.0,2.0
2221,1.1,12.0,10.0,2.0
2222,1.1,12.0,10.0,2.0
2223,1.1,12.0,10.0,2.0
2224,1.1,12.0,10.0,2.0
2225,1.1,12.0,10.0,2.0
2226,1.1,12.0,10.0,2.0
2227,1.1,12.0,10.0,2.0
2228,1.1,12.0,10.0,2.0
2229,1.1,12.0,10.0,2.0
2230,1.1,12.0,10.0,2.0
2231,1.1,12.0,10.0,2.0
2232,1.1,12.0,10.0,2.0
2233,1.1,12.0,10.0,2.0
2234,1.1,12.0,10.0,2.0
2235,1.1,12.0,10.0,2.0
2236,1.1,12.0,10.0,2.0
2237,1.1,12.0,10.0,2.0
2238,1.1,12.0,10.0,2.0
2239,1.1,12.0,10.0,2.0
2240,1.1,12.0,10.0,2.0
2241,1.1,12.0,10.0,2.0
2242,1.1,12.0,10.0,2.0
2243,1.1,12.0,10.0,2.0
2244,1.1,12.0,10.0,2.0
2245,1.1,12.0,10.0,2.0
2246,1.1,12.0,10.0,2.0
2247,1.1,12.0,10.0,2.0
2248,1.1,12.0,10.0,2.0
2249,1.1,12.0,10.0,2.0
2250,1.1,12.0,10.0,2.0
2251,1.1,12.0,10.0,2.0
2252,1.1,12.0,10.0,2.0
2253,1.1,12.0,10.0,2.0
2254,1.1,12.0,10.0,2.0
2255,1.1,12.0,10.0,2.0
2256,1.1,12.0,10.0,2.0
2257,1.1,12.0,10.0,2.0
2258,1.1,12.0,10.0,2.0
2259,1.1,12.0,10.0,2.0
2260,1.1,12.0,10.0,2.0
2261,1.1,12.0,10.0,2.0
2262,1.1,12.0,10.0,2.0
2263,1.1,12.0,10.0,2.0
2300,1.1,12.0,10.0,2.0
2301,1.1,12.0,10.0,2.0
2302,1.1,12.0,10.0,2.0
2303,1.1,12.0,10.0,2.0
2304,1.1,12.0,10.0,2.0
2305,1.1,12.0,10.0,2.0
2306,1.1,12.0,10.0,2.0
2307,1.1,12.0,10.0,2.0
2308,1.1,12.0,10.0,2.0
2309,1.1,12.0,10.0,2.0
2310,1.1,12.0,10.0,2.0
2311,1.1,12.0,10.0,2.0
2312,1.1,12.0,10.0,2.0
2313,1.1,12.0,10.0,2.0
2314,1.1,12.0,10.0,2.0
2315,1.1,12.0,10.0,2.0
2316,1.1,12.0,10.0,2.0
2317,1.1,12.0,10.0,2.0
2318,1.1,12.0,10.0,2.0
2319,1.1,12.0,10.0,2.0
2320,1.1,12.0,10.0,2.0
2321,1.1,12.0,10.0,2.0
2322,1.1,12.0,10.0,2.0
2323,1.1,12.0,10.0,2.0
2324,1.1,12.0,10.0,2.0
2325,1.1,12.0,10.0,2.0
2326,1.1,12.0,10.0,2.0
2327,1.1,12.0,10.0,2.0
2328,1.1,12.0,10.0,2.0
2329,1.1,12.0,10.0,2.0
2330,1.1,12.0,10.0,2.0
